                     date locationtest  value abbreviation location  population
location_name                                                                  
Alabama        2020-01-24           01      0           AL       01   4903185.0
Alabama        2020-01-25           01      0           AL       01   4903185.0
Alabama        2020-01-26           01      0           AL       01   4903185.0
Alabama        2020-01-27           01      0           AL       01   4903185.0
Alabama        2020-01-28           01      0           AL       01   4903185.0
...                   ...          ...    ...          ...      ...         ...
Alabama        2021-01-07           01   5046           AL       01   4903185.0
Alabama        2021-01-08           01   5057           AL       01   4903185.0
Alabama        2021-01-09           01   4863           AL       01   4903185.0
Alabama        2021-01-10           01   2750           AL       01   4903185.0
Alabama        2021-01-11           01   2100           AL       01   4903185.0

[354 rows x 6 columns]

                    mean       std    median      5.0%     95.0%     n_eff     r_hat
   beta_1[218]      0.01      0.00      0.01      0.01      0.01     83.78      1.06
   beta_1[219]      0.01      0.00      0.01      0.01      0.01    263.77      1.00
   beta_1[220]      0.01      0.00      0.01      0.01      0.01    591.99      1.00
   beta_1[221]      0.01      0.00      0.01      0.01      0.01     33.10      1.07
   beta_1[222]      0.01      0.00      0.01      0.01      0.01    228.40      1.00
   beta_1[223]      0.01      0.00      0.01      0.00      0.01     95.44      1.01
   beta_1[224]      0.01      0.00      0.01      0.00      0.01     19.02      1.09
   beta_1[225]      0.00      0.00      0.00      0.00      0.01     33.21      1.07
   beta_1[226]      0.00      0.00      0.00      0.00      0.01      9.16      1.23
   beta_1[227]      0.00      0.00      0.00      0.00      0.01     14.78      1.12
   beta_1[228]      0.00      0.00      0.00      0.00      0.01     25.43      1.08
   beta_1[229]      0.00      0.00      0.00      0.00      0.01     40.75      1.07
   beta_1[230]      0.01      0.00      0.01      0.00      0.01      9.90      1.21
   beta_1[231]      0.01      0.00      0.01      0.00      0.01     22.24      1.10
   beta_1[232]      0.01      0.00      0.01      0.00      0.01     20.98      1.09
   beta_1[233]      0.00      0.00      0.00      0.00      0.01      9.89      1.21
   beta_1[234]      0.00      0.00      0.00      0.00      0.01    124.21      1.01
   beta_1[235]      0.00      0.00      0.00      0.00      0.01    267.08      1.00
   beta_1[236]      0.00      0.00      0.00      0.00      0.01     22.55      1.10
   beta_1[237]      0.00      0.00      0.00      0.00      0.01     24.06      1.11
   beta_1[238]      0.00      0.00      0.00      0.00      0.01    135.00      1.00
   beta_1[239]      0.00      0.00      0.00      0.00      0.01     68.42      1.07
   beta_1[240]      0.00      0.00      0.00      0.00      0.00     12.39      1.17
   beta_1[241]      0.00      0.00      0.00      0.00      0.01    306.91      1.00
   beta_1[242]      0.00      0.00      0.00      0.00      0.01    111.33      1.05
   beta_1[243]      0.00      0.00      0.00      0.00      0.01    100.81      1.04
   beta_1[244]      0.00      0.00      0.00      0.00      0.01     14.75      1.16
   beta_1[245]      0.00      0.00      0.00      0.00      0.00    162.97      1.01
   beta_1[246]      0.00      0.00      0.00      0.00      0.00    158.77      1.01
   beta_1[247]      0.00      0.00      0.00      0.00      0.00    146.91      1.00
   beta_1[248]      0.00      0.00      0.00      0.00      0.00     57.86      1.04
   beta_1[249]      0.00      0.00      0.00      0.00      0.01     75.94      1.02
   beta_1[250]      0.00      0.00      0.00      0.00      0.01     15.86      1.11
   beta_1[251]      0.00      0.00      0.00      0.00      0.00     19.38      1.10
   beta_1[252]      0.00      0.00      0.00      0.00      0.00     21.25      1.08
   beta_1[253]      0.00      0.00      0.00      0.00      0.00     21.92      1.07
   beta_1[254]      0.00      0.00      0.00      0.00      0.00     19.40      1.08
